BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
0.770000	41.143986	3.272094	95.882874
0.780000	39.211975	3.270504	99.045647
0.790000	36.033470	3.028237	104.107035
0.800000	32.573203	2.904877	111.221718
0.810000	30.158998	3.105176	118.022615
0.820000	27.985720	3.466351	128.141619
0.830000	26.335640	3.466351	139.680941
0.840000	25.046785	3.989354	151.854391
0.850000	23.115454	3.749632	166.557144
0.860000	21.465036	3.749950	181.101120
0.870000	19.854943	3.549332	200.073170
0.880000	17.600676	3.751540	216.832005
0.890000	15.991092	3.712116	234.378819
0.900000	14.261384	3.713388	252.085728
0.910000	13.013532	3.513407	269.475250
0.920000	11.766698	3.755038	284.652866
0.930000	9.473974	3.874581	299.512253
0.940000	6.657202	4.155954	312.479439
0.950000	3.841109	4.799138	324.809532
0.960000	2.391975	5.883933	335.086170
0.970000	0.178711	6.409800	345.362804
0.980000	-1.230269	5.970731	355.955528
0.990000	-2.438136	5.491603	367.810928
1.000000	-3.163468	5.334226	376.664139
1.010000	-3.888630	5.536433	386.147713
1.020000	-3.768505	5.857866	397.369965
1.030000	-4.130407	6.379280	409.855080
1.040000	-4.774580	7.021509	421.234474
1.050000	-3.528256	7.341034	433.875740
1.060000	-1.717728	6.817712	446.202072
1.070000	-0.269612	6.173256	458.843513
1.080000	1.259832	5.248700	472.590973
1.090000	2.546651	4.204918	488.077133
1.100000	2.544783	3.765850	503.882141
1.110000	1.657304	3.409128	518.737282
1.120000	-0.475649	4.174399	534.702881
1.130000	-0.798075	5.701443	548.770531
1.140000	-2.487460	7.467573	562.048706
1.150000	-2.726180	8.673503	576.118134
1.160000	-3.935236	9.401258	587.814941
1.170000	-5.706118	9.805673	603.623566
1.180000	-5.787446	10.212313	613.264908
1.190000	-6.512269	10.696211	623.066711
1.200000	-7.839921	11.541602	630.969208
1.210000	-8.806011	11.905957	643.930649
1.220000	-11.020292	12.391127	650.887207
1.230000	-10.135870	12.633394	655.630386
1.240000	-8.566102	12.636257	656.421494
1.250000	-7.922607	11.871622	658.952606
1.260000	-11.141605	11.469434	660.378632
1.270000	-14.482426	11.312056	663.068024
1.280000	-19.271364	11.353070	669.396851
1.290000	-22.008845	12.279534	672.403305
1.300000	-22.974426	12.600967	680.149155
1.310000	-24.826297	12.923672	689.635529
1.320000	-26.114304	12.362198	699.120392
1.330000	-26.033654	12.805719	707.340805
1.340000	-26.155478	12.928760	716.193024
1.350000	-28.690996	12.527844	721.727798
1.360000	-31.629251	12.890608	728.371063
1.370000	-34.767771	13.292796	732.642975
1.380000	-38.469643	13.374507	736.757614
1.390000	-41.607992	13.857450	743.243240
1.400000	-45.309866	14.742901	752.890167
1.410000	-49.333147	17.115018	764.116699
1.420000	-51.708218	20.772229	773.918961
1.430000	-51.104879	22.144758	787.039001
1.440000	-51.509312	23.114145	802.056046
1.450000	-53.159222	24.202439	814.229156
1.460000	-56.660492	24.766456	829.405304
1.470000	-60.243258	25.286915	839.052719
1.480000	-62.013460	25.290732	846.169846
1.490000	-64.631155	26.376482	854.710434
1.500000	-66.804434	27.060043	860.405121
1.510000	-68.575487	27.705451	864.521225
1.520000	-71.192165	28.027839	872.746384
1.530000	-74.533154	27.547756	881.128967
1.540000	-77.713188	27.066403	891.568314
1.550000	-80.329185	27.064178	897.580887
1.560000	-80.489468	26.819685	902.485611
1.570000	-79.121323	26.657218	902.648682
1.580000	-78.437160	27.016166	902.176605
1.590000	-79.119961	27.049231	898.230408
1.600000	-80.768681	27.207243	888.909073
1.610000	-84.269783	28.449733	884.329742
1.620000	-86.483555	29.812405	877.854752
1.630000	-85.678421	29.890935	871.058624
1.640000	-82.217476	30.287716	866.157318
1.650000	-78.354305	31.128972	860.621078
1.660000	-75.495510	30.523940	854.925537
1.670000	-72.840546	30.600561	847.651276
1.680000	-72.396637	30.236208	841.166107
1.690000	-71.552536	30.474658	833.102554
1.700000	-69.459909	30.475931	825.037476
1.710000	-67.528238	30.713428	816.500854
1.720000	-66.038950	31.112435	809.069260
1.730000	-65.316671	30.470524	804.166992
1.740000	-65.115898	30.549372	801.951141
1.750000	-65.397829	30.546827	799.261581
1.760000	-64.271801	30.706749	796.728027
1.770000	-63.064274	31.025318	796.409653
1.780000	-61.132601	31.145179	794.351105
1.790000	-58.839033	30.623448	797.352005
1.800000	-57.913607	31.586155	794.818604
1.810000	-57.310776	32.227750	796.396729
1.820000	-56.666943	31.948285	797.501114
1.830000	-57.069677	31.585202	796.393906
1.840000	-57.593218	30.984305	792.914581
1.850000	-57.472242	31.021821	793.704697
1.860000	-57.351101	31.220848	794.335556
1.870000	-57.351271	31.541644	795.441757
1.880000	-55.540064	31.983256	793.386002
1.890000	-53.648037	32.304688	792.119064
1.900000	-52.240078	31.983574	788.008530
1.910000	-50.590340	31.584249	779.157928
1.920000	-50.267403	31.183014	768.728256
1.930000	-51.997622	30.862854	760.986008
1.940000	-53.164654	30.665417	755.927719
1.950000	-52.681608	29.745313	750.392471
1.960000	-52.198734	28.943799	748.968887
1.970000	-50.307556	27.421843	751.178818
1.980000	-46.122299	27.302618	748.645264
1.990000	-43.143888	26.660707	747.694061
2.000000	-41.734060	25.455413	745.006149
2.010000	-41.974310	25.577819	741.368362
2.020000	-42.657619	23.692780	737.730743
2.030000	-41.973461	22.127267	734.253525
2.040000	-40.887754	22.209294	732.828293
2.050000	-39.236998	21.408416	732.508270
2.060000	-36.781958	21.447840	736.928818
2.070000	-33.842854	21.928240	739.768143
2.080000	-30.421214	21.844940	743.240112
2.090000	-27.161552	21.564203	743.076096
2.100000	-24.504889	20.800840	741.175354
2.110000	-22.734517	19.715727	740.066360
2.120000	-22.009524	18.551129	739.904816
2.130000	-22.453603	17.788085	742.114731
2.140000	-23.259754	16.906450	749.226303
2.150000	-22.415317	16.065829	756.020020
2.160000	-21.209147	15.826425	762.496964
2.170000	-19.841849	15.829604	771.187317
2.180000	-17.950333	15.429960	779.720169
2.190000	-18.072155	15.351749	793.310654
2.200000	-19.723083	14.188742	811.327774
2.210000	-22.702342	12.744998	830.612122
2.220000	-23.629296	11.504415	853.689133
2.230000	-24.354967	10.585902	880.404434
2.240000	-25.281751	10.025700	909.489563
2.250000	-26.851521	9.748780	940.476135
2.260000	-29.829929	9.876910	970.673721
2.270000	-34.418604	10.007584	1005.618607
2.280000	-39.086228	10.897487	1033.767960
2.290000	-44.074919	10.741063	1066.187469
2.300000	-49.908558	9.982789	1094.026337
2.310000	-55.541761	9.592049	1118.076477
2.320000	-62.101238	8.838545	1147.180939
2.330000	-68.297968	8.645243	1169.964172
2.340000	-76.385536	9.816836	1194.168518
2.350000	-82.904182	12.310722	1216.792404
2.360000	-88.335594	13.998640	1231.034943
2.370000	-92.076603	14.563295	1249.860016
2.380000	-95.173950	15.691965	1263.624496
2.390000	-98.351948	16.334196	1273.910629
2.400000	-99.397156	17.257162	1281.346786
2.410000	-103.582413	17.582093	1288.469025
2.420000	-105.996449	18.626510	1297.011398
2.430000	-107.645679	19.062717	1302.236603
2.440000	-111.827541	20.022244	1306.987152
2.450000	-115.689354	21.347398	1313.001221
2.460000	-117.699978	22.112034	1316.964264
2.470000	-119.792099	23.520171	1318.548920
2.480000	-121.360847	25.089182	1318.712143
2.490000	-122.687313	26.249963	1314.290298
2.500000	-122.605644	25.926940	1311.127182
2.510000	-120.712090	24.155404	1303.856018
2.520000	-119.502865	22.383865	1298.315979
2.530000	-115.798954	19.490335	1299.728638
2.540000	-110.930386	17.841840	1293.711792
2.550000	-107.909275	17.157324	1286.270691
2.560000	-104.005779	16.353583	1282.308655
2.570000	-101.709656	15.711355	1274.397766
2.580000	-101.748795	13.744608	1268.066833
2.590000	-100.095657	9.076995	1264.584045
2.600000	-100.617840	6.135137	1255.571243
2.610000	-102.144569	6.405379	1250.037125
2.620000	-102.262997	5.591461	1247.030502
2.630000	-102.665901	5.869972	1246.078995
2.640000	-103.106926	7.676163	1250.346130
2.650000	-103.671127	8.323798	1250.029907
2.660000	-104.395439	9.612074	1253.503998
2.670000	-104.354607	10.383704	1258.403656
2.680000	-104.073524	10.991599	1259.509995
2.690000	-102.824482	11.959394	1259.823288
2.700000	-101.818409	13.570057	1256.503098
2.710000	-102.743835	13.250215	1254.605484
2.720000	-101.979027	14.652944	1252.390121
2.730000	-102.985100	18.306975	1254.440125
2.740000	-101.615429	16.894386	1258.386292
2.750000	-100.810127	20.990030	1261.066360
2.760000	-98.753235	21.020231	1263.109314
2.770000	-94.205399	27.237773	1263.888458
2.780000	-91.950962	31.408765	1259.134491
2.790000	-86.681358	34.689537	1255.959229
2.800000	-82.009995	38.242775	1248.203888
2.810000	-79.430248	38.699007	1241.085785
2.820000	-78.903656	39.236630	1236.182007
2.830000	-78.214062	36.840662	1226.222748
2.840000	-78.896862	33.725525	1221.162186
2.850000	-77.928398	29.609209	1220.368149
2.860000	-75.069260	26.055005	1217.040665
2.870000	-72.168785	23.621839	1212.290802
2.880000	-68.743578	20.468869	1209.909256
2.890000	-65.883255	16.912757	1208.949905
2.900000	-63.706412	13.721953	1209.256638
2.910000	-61.892152	7.452902	1206.875626
2.920000	-59.314097	12.495033	1198.489426
2.930000	-59.553160	10.717136	1195.641434
2.940000	-56.979182	6.942926	1188.994553
2.950000	-54.246285	7.874479	1185.668915
2.960000	-53.237664	7.797541	1181.709137
2.970000	-51.107427	11.942783	1179.649780
2.980000	-52.073178	14.279610	1172.534302
2.990000	-51.350054	12.123377	1167.157959
3.000000	-51.593529	14.349563	1161.623840
3.010000	-51.672479	15.447080	1160.985657
3.020000	-49.657444	15.780915	1156.391083
3.030000	-47.238144	18.240784	1157.804840
3.040000	-44.178236	21.425228	1159.216614
3.050000	-40.516858	22.165704	1159.998749
3.060000	-38.826793	23.385944	1160.306122
3.070000	-38.143146	24.763560	1161.569000
3.080000	-37.499820	24.536559	1161.724335
3.090000	-37.982695	23.704524	1161.721710
3.100000	-37.340558	24.117526	1163.614105
3.110000	-35.650835	24.769933	1163.770248
3.120000	-33.800324	26.339580	1159.814590
3.130000	-32.511468	28.148314	1158.704407
3.140000	-32.752225	27.465390	1162.017151
3.150000	-32.149056	24.974049	1167.701706
3.160000	-30.298035	22.355848	1169.118698
3.170000	-28.728093	21.664655	1169.113785
3.180000	-26.355400	20.813221	1167.209946
3.190000	-25.187010	18.637269	1163.884628
3.200000	-22.088985	19.391091	1160.403976
3.210000	-22.651149	20.949608	1160.871140
3.220000	-22.207410	21.985757	1161.499344
3.230000	-22.849717	22.817474	1166.395096
3.240000	-22.201468	23.127457	1173.346268
3.250000	-20.750126	25.324070	1177.609985
3.260000	-21.551352	27.359806	1183.776733
3.270000	-20.906330	29.840018	1186.467087
3.280000	-22.754467	31.556865	1187.261505
3.290000	-24.443005	33.396118	1187.738678
3.300000	-25.526670	34.513027	1189.162582
3.310000	-24.960938	35.828639	1194.222672
3.320000	-24.555318	37.861514	1196.913834
3.330000	-23.469103	40.179577	1201.975723
3.340000	-23.549581	41.855096	1205.934174
3.350000	-23.792378	44.092083	1211.628372
3.360000	-25.521916	44.725728	1219.851883
3.370000	-26.405320	43.108704	1221.597122
3.380000	-28.054547	43.462247	1226.028305
3.390000	-28.900515	44.667222	1225.718277
3.400000	-31.717458	44.426227	1223.037903
3.410000	-33.206747	44.788992	1221.147644
3.420000	-33.529853	45.635335	1222.577759
3.430000	-36.064691	45.150485	1222.108337
3.440000	-35.501338	44.221475	1223.851593
3.450000	-33.286378	43.130637	1226.539825
3.460000	-32.237432	43.524875	1226.698151
3.470000	-30.951292	44.566112	1230.018066
3.480000	-33.124228	45.646456	1230.652008
3.490000	-35.378837	47.249805	1231.287140
3.500000	-35.904754	48.774618	1232.078217
3.510000	-38.197478	49.450232	1232.712677
3.520000	-36.910658	49.928095	1235.718170
3.530000	-36.790365	50.609110	1236.037018
3.540000	-37.314921	52.092913	1231.931885
3.550000	-40.133563	54.623998	1231.619904
3.560000	-41.905462	57.115975	1230.828156
3.570000	-41.503915	57.674901	1233.199341
3.580000	-38.929258	59.479185	1237.780121
3.590000	-36.233459	61.964168	1241.887024
3.600000	-35.188757	64.815409	1247.574860
3.610000	-36.558434	66.664207	1251.843811
3.620000	-38.009435	68.633499	1256.271912
3.630000	-39.702046	69.795867	1260.066193
3.640000	-38.374735	69.551057	1258.643555
3.650000	-35.396665	68.260561	1257.534943
3.660000	-32.497545	66.809177	1255.318604
3.670000	-30.848485	64.717480	1253.895142
3.680000	-31.573817	63.154832	1254.841766
3.690000	-32.581758	61.956532	1251.998016
3.700000	-34.919223	60.240007	1251.525452
3.710000	-35.564582	58.079003	1249.158386
3.720000	-35.849570	55.516124	1246.633514
3.730000	-36.414284	54.077467	1246.479645
3.740000	-36.816340	54.643081	1250.433044
3.750000	-38.586202	57.135691	1255.808868
3.760000	-39.271719	60.759204	1261.027710
3.770000	-38.347652	63.497585	1264.820801
3.780000	-37.222473	64.710508	1267.982605
3.790000	-36.055099	63.874977	1271.933716
3.800000	-36.094914	62.433778	1276.359833
3.810000	-36.174883	61.916494	1282.207397
3.820000	-37.543032	63.291891	1285.527313
3.830000	-38.469986	65.230344	1290.110107
3.840000	-36.982053	67.248597	1294.374146
3.850000	-34.690009	67.296602	1296.112518
3.860000	-33.725276	66.820342	1301.641724
3.870000	-34.934334	65.095223	1305.912964
3.880000	-36.868721	63.775154	1310.183746
3.890000	-39.003202	63.661020	1310.977478
3.900000	-41.943494	64.873307	1310.351532
3.910000	-43.434482	66.165082	1315.570374
3.920000	-42.348608	66.565999	1320.154297
3.930000	-40.898625	63.869905	1318.733643
3.940000	-41.058224	61.817950	1315.888275
3.950000	-40.454546	59.563786	1314.306213
3.960000	-39.166875	58.234815	1309.882050
3.970000	-38.000353	58.189032	1304.979645
3.980000	-33.657191	59.633409	1299.917450
3.990000	-30.477327	61.309563	1293.435699
4.000000	-27.579228	62.180387	1287.107880
4.010000	-24.237728	61.966094	1280.462982
4.020000	-21.458055	61.510489	1273.976044
4.030000	-18.439321	60.501366	1265.751892
4.040000	-17.633000	60.259415	1260.214813
4.050000	-14.091745	60.179930	1260.997375
4.060000	-10.148942	59.220400	1260.673462
4.070000	-8.739624	58.824888	1259.720337
4.080000	-5.962667	58.505679	1260.346893
4.090000	-3.586239	58.141007	1258.921509
4.100000	-1.091383	58.498683	1261.445099
4.110000	0.800642	59.819712	1261.758026
4.120000	2.450550	61.505720	1260.807831
4.130000	2.169128	62.387353	1259.700806
4.140000	1.607302	61.541645	1261.438812
4.150000	2.169297	61.181426	1261.911713
4.160000	2.853116	60.660651	1266.335907
4.170000	2.609641	60.304246	1269.812286
4.180000	2.286706	60.548416	1270.918335
4.190000	1.803492	61.154407	1271.549652
4.200000	1.843306	62.483055	1272.971466
4.210000	3.373939	63.771333	1272.493469
4.220000	5.588390	64.375729	1269.013519
4.230000	5.346952	64.655832	1267.908600
4.240000	3.094045	65.175019	1267.753418
4.250000	1.040892	65.774323	1266.336395
4.260000	-1.331121	67.412010	1264.127747
4.270000	-1.691326	69.086885	1261.603363
4.280000	-2.010187	70.321750	1257.184448
4.290000	-2.167240	72.115216	1254.031525
4.300000	-3.088930	72.629635	1248.349701
4.310000	-4.856926	73.545922	1240.138367
4.320000	-6.826544	73.340219	1236.982452
4.330000	-5.980919	72.173707	1238.881714
4.340000	-4.410131	71.326411	1238.412598
4.350000	-4.569221	70.833295	1239.368713
4.360000	-5.814528	71.665644	1244.436493
4.370000	-9.434732	72.420419	1249.346313
4.380000	-13.259956	72.860438	1251.885284
4.390000	-15.674164	72.174338	1253.791595
4.400000	-16.356963	71.045661	1252.848236
4.410000	-16.116375	70.004111	1253.798798
4.420000	-15.995231	68.723785	1251.429260
4.430000	-16.235819	68.368019	1252.057983
4.440000	-16.797816	69.098950	1255.535370
4.450000	-16.838650	70.910869	1261.066345
4.460000	-18.045156	72.835330	1265.022034
4.470000	-19.774361	73.232113	1268.822205
4.480000	-21.625210	72.388308	1272.622406
4.490000	-24.157165	70.659379	1274.523956
4.500000	-26.610340	69.053488	1278.003296
4.510000	-27.978147	68.256424	1280.692841
4.520000	-28.462888	67.986814	1283.538391
4.530000	-28.544046	68.918371	1288.279266
4.540000	-29.025394	69.084012	1294.444550
4.550000	-30.312210	68.963834	1300.134979
4.560000	-32.200163	69.125030	1306.616577
4.570000	-33.043921	68.247526	1310.573730
4.580000	-33.968836	66.809825	1308.365601
4.590000	-35.174668	66.174596	1305.212280
4.600000	-35.619765	65.423318	1301.740295
4.610000	-37.270353	64.223431	1299.375732
4.620000	-40.690123	62.415966	1293.537109
4.630000	-44.713065	59.560272	1290.382721
4.640000	-45.796902	56.222901	1286.592041
4.650000	-45.030908	53.566870	1283.747803
4.660000	-43.539582	51.635406	1284.693573
4.670000	-39.795004	50.065762	1280.107208
4.680000	-36.333040	49.343729	1272.202576
4.690000	-36.171233	49.983411	1269.197083
4.700000	-36.612428	51.663386	1264.140472
4.710000	-37.375367	52.982181	1257.344971
4.720000	-39.387344	53.980178	1252.758453
4.730000	-37.331984	55.619768	1253.857941
4.740000	-35.158367	57.858986	1254.008972
4.750000	-32.743651	59.101793	1256.841949
4.760000	-29.361998	59.503345	1259.677673
4.770000	-26.020666	59.302727	1261.087677
4.780000	-22.599535	58.907215	1259.497101
4.790000	-19.539627	58.510756	1261.067871
4.800000	-17.326195	58.033849	1265.169708
4.810000	-15.957031	58.035128	1265.008759
4.820000	-18.691793	58.550810	1265.800323
4.830000	-20.582634	59.506843	1271.175201
4.840000	-23.116455	59.176825	1274.339935
4.850000	-23.760118	58.610895	1278.451111
4.860000	-21.909946	57.527372	1278.136200
4.870000	-19.256680	58.252272	1276.710968
4.880000	-19.657545	57.810019	1276.077667
4.890000	-19.900511	59.297319	1274.021057
4.900000	-21.349476	61.029120	1272.754608
4.910000	-21.951626	62.475720	1272.279419
4.920000	-22.674751	63.836802	1275.596893
4.930000	-23.437860	63.918198	1283.658356
4.940000	-23.157627	62.873775	1294.091797
4.950000	-25.934925	61.306042	1300.578766
4.960000	-29.073784	59.817785	1302.327789
4.970000	-30.924467	58.613762	1295.381195
4.980000	-30.439892	58.089804	1286.855194
4.990000	-32.250080	57.448212	1281.171844
5.000000	-34.664287	57.371586	1279.120819
5.010000	-36.796898	57.458389	1280.386414
5.020000	-39.935590	58.393435	1287.024139
5.030000	-41.948418	58.565440	1296.980652
5.040000	-41.223766	57.007562	1305.834595
5.050000	-41.746286	57.209135	1314.218903
5.060000	-46.495408	58.018279	1321.976837
5.070000	-55.391843	59.470926	1328.634216
5.080000	-63.803023	60.443816	1331.810425
5.090000	-70.605970	62.062103	1332.141418
5.100000	-74.711428	62.512623	1330.256561
5.110000	-76.601587	62.278939	1325.526306
5.120000	-77.970583	62.128237	1322.532318
5.130000	-80.546088	62.661739	1319.851105
5.140000	-84.652059	62.271952	1317.958405
5.150000	-89.484204	61.524172	1309.586792
5.160000	-93.753674	61.060628	1295.843079
5.170000	-95.811411	60.075350	1270.403076
5.180000	-98.797802	59.176553	1243.857880
5.190000	-104.603512	57.876207	1220.632217
5.200000	-108.596653	55.845558	1197.561600
5.210000	-111.739586	54.683823	1183.653091
5.220000	-114.314919	54.873628	1177.804840
5.230000	-112.262451	54.303885	1173.376129
5.240000	-110.291302	53.774839	1174.793823
5.250000	-108.281021	52.729785	1178.266113
5.260000	-108.000786	52.571771	1179.212555
5.270000	-111.102375	53.261692	1182.056152
5.280000	-114.283939	53.433381	1182.847900
5.290000	-116.900444	53.723341	1182.530807
5.300000	-116.702389	52.529179	1186.004929
5.310000	-115.819153	50.887998	1189.480347
5.320000	-115.417946	49.923698	1196.115936
5.330000	-114.451519	49.556164	1208.915817
5.340000	-113.607418	49.667756	1221.242111
5.350000	-114.371544	48.857656	1237.518860
5.360000	-115.618721	48.332745	1253.165314
5.370000	-117.752522	47.330613	1265.177704
5.380000	-119.040699	46.050607	1273.717773
5.390000	-119.485626	45.776229	1278.463715
5.400000	-120.735172	44.981711	1284.790436
5.410000	-120.695869	44.826560	1290.639954
5.420000	-121.260410	44.667274	1300.757813
5.430000	-122.103493	44.665368	1305.501648
5.440000	-122.745632	44.218665	1306.768280
5.450000	-123.627335	45.218254	1313.253235
5.460000	-124.229824	44.740080	1319.263519
5.470000	-126.243336	42.181657	1320.378754
5.480000	-129.542637	40.903559	1319.122620
5.490000	-131.716259	39.668700	1317.708496
5.500000	-133.527294	39.239810	1315.028641
5.510000	-133.930882	40.654942	1312.822617
5.520000	-134.090988	42.874134	1308.406647
5.530000	-136.143635	44.452686	1304.308563
5.540000	-137.433334	44.144291	1300.367630
5.550000	-138.924496	41.905712	1289.159668
5.560000	-142.871033	38.781682	1278.270035
5.570000	-145.973469	34.812897	1270.065842
5.580000	-149.597755	32.483703	1261.860504
5.590000	-156.117920	31.759445	1256.339020
5.600000	-159.301865	30.557332	1250.496521
5.610000	-161.398232	29.317067	1247.180710
5.620000	-162.204887	29.116768	1249.237427
5.630000	-159.186493	28.189668	1253.501190
5.640000	-156.492226	27.222827	1254.917709
5.650000	-155.205238	27.016166	1258.709045
5.660000	-156.493584	27.094379	1261.870667
5.670000	-157.700600	28.415716	1260.921280
5.680000	-157.661125	29.097052	1261.236877
5.690000	-159.512489	27.494977	1263.766510
5.700000	-160.115822	26.053459	1268.980438
5.710000	-161.081917	25.296138	1278.618195
5.720000	-160.035172	25.781627	1291.732849
5.730000	-159.673447	27.632329	1308.644211
5.740000	-160.800667	29.841343	1320.184555
5.750000	-161.042610	30.443830	1327.142227
5.760000	-160.842178	29.276372	1333.308182
5.770000	-163.014771	26.940499	1338.210312
5.780000	-164.180450	25.286598	1342.637558
5.790000	-166.596352	24.677431	1342.639511
5.800000	-167.198845	25.674476	1347.067307
5.810000	-167.319313	27.600208	1349.911362
5.820000	-166.072304	28.643037	1350.543869
5.830000	-164.783447	28.359756	1350.544815
5.840000	-162.812134	27.157961	1347.068588
5.850000	-161.766418	25.233817	1336.955475
5.860000	-161.043633	23.788482	1328.580887
5.870000	-163.098648	24.433892	1315.625671
5.880000	-166.035881	23.989736	1306.463455
5.890000	-166.399651	23.911524	1298.720215
5.900000	-167.606163	23.265798	1292.874100
5.910000	-165.995224	22.614663	1291.607498
5.920000	-161.972282	21.930148	1288.758987
5.930000	-158.433403	21.166785	1287.330643
5.940000	-158.435776	20.679707	1286.535934
5.950000	-158.195190	21.041199	1284.475937
5.960000	-158.958809	21.634146	1278.304398
5.970000	-157.349564	22.311666	1276.559158
5.980000	-155.778099	22.384152	1272.129623
5.990000	-154.693077	21.620471	1269.911606
6.000000	-152.723457	20.817367	1268.959442
6.010000	-151.959328	20.293727	1268.639587
6.020000	-150.351097	19.967206	1267.211761
6.030000	-149.625771	20.319793	1268.155914
6.040000	-147.813545	19.387922	1264.356232
6.050000	-146.566200	19.421940	1260.240936
6.060000	-147.208679	19.414626	1255.335907
6.070000	-146.929802	20.537890	1253.429062
6.080000	-145.522346	21.256105	1251.362350
6.090000	-142.103424	21.169943	1253.721741
6.100000	-136.310280	20.802089	1251.813766
6.110000	-132.969627	20.386545	1249.750305
6.120000	-129.387371	21.946652	1248.164520
6.130000	-128.058868	23.267990	1245.635193
6.140000	-128.782501	24.800440	1243.897018
6.150000	-132.285130	27.137586	1243.111160
6.160000	-134.013988	27.587466	1245.484634
6.170000	-133.572285	27.839273	1250.227997
6.180000	-131.399178	27.004378	1252.596191
6.190000	-128.820446	26.441631	1255.595108
6.200000	-126.686817	26.526204	1259.225876
6.210000	-125.477253	26.643202	1268.072815
6.220000	-125.075539	27.766469	1275.342255
6.230000	-126.484348	27.165252	1277.239868
6.240000	-127.451794	26.359604	1282.142639
6.250000	-127.049736	25.152084	1282.778046
6.260000	-127.049568	23.060069	1281.834244
6.270000	-126.928936	21.896427	1278.677841
6.280000	-128.380447	20.698766	1280.893555
6.290000	-130.593544	20.460633	1281.369873
6.300000	-130.794140	21.987678	1283.738937
